date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-15,286.7,286.48,285.13,1.0,288.26,286.7,1322959.0,0.0
2018-03-16,287.62,289.4,287.47,1.0,292.3,287.62,2099498.0,0.0
2018-03-19,278.37,285.83,276.43,1.0,286.4899,278.37,1492213.0,0.0
2018-03-20,279.68,278.66,276.51,1.0,281.403,279.68,1260315.0,0.0
2018-03-21,277.29,279.61,275.861,1.0,280.98,277.29,1238630.0,0.0
2018-03-22,271.89,275.46,271.63,1.0,278.37,271.89,1627861.0,0.0
2018-03-23,260.13,272.95,259.76,1.0,273.25,260.13,2912361.0,0.0
2018-03-26,268.2,263.24,262.48,1.0,270.2029,268.2,2165214.0,0.0
2018-03-27,265.16,269.75,263.41,1.0,273.37,265.16,1645960.0,0.0
2018-03-28,271.82,266.38,265.69,1.0,275.0,271.82,1991754.0,0.0
2018-03-29,273.82,273.11,271.0,1.0,276.44,273.82,1237813.0,0.0
2018-04-02,266.89,272.02,261.0,1.0,272.54,266.89,1550342.0,0.0
2018-04-03,266.48,267.97,262.49,1.0,270.82,266.48,1456552.0,0.0
2018-04-04,272.4,263.63,263.62,1.0,273.31,272.4,1603149.0,0.0
2018-04-05,264.98,271.83,263.84,1.0,272.99,264.98,1804327.0,0.0
2018-04-06,257.65,263.51,256.77,1.0,266.16,257.65,1954005.0,0.0
2018-04-09,257.52,258.29,254.33,1.0,264.46,257.52,2235518.0,0.0
2018-04-10,265.09,261.51,259.44,1.0,267.58,265.09,1994297.0,0.0
2018-04-11,265.99,263.36,262.0,1.0,269.95,265.99,1771458.0,0.0
2018-04-12,267.44,268.67,266.275,1.0,270.18,267.44,1238306.0,0.0
2018-04-13,265.39,269.27,264.1501,1.0,269.49,265.39,1197053.0,0.0
2018-04-16,263.11,267.44,262.205,1.0,269.26,263.11,1323297.0,0.0
2018-04-17,264.75,265.77,263.78,1.0,268.76,264.75,1863034.0,0.0
2018-04-18,268.03,265.5,265.5,1.0,270.74,268.03,1382226.0,0.0
2018-04-19,266.02,267.69,264.82,1.0,271.05,266.02,910917.0,0.0
2018-04-20,263.02,266.03,261.2,1.0,267.66,263.02,1584509.0,0.0
2018-04-23,259.3,263.14,258.0,1.0,264.48,259.3,1922299.0,0.0
2018-04-24,262.15,253.71,249.17,1.0,266.73,262.15,3619822.0,0.0
2018-04-25,269.45,262.7,262.27,1.0,274.4,269.45,2765717.0,0.0
2018-04-26,273.86,271.1,270.52,1.0,277.425,273.86,2084829.0,0.0
2018-04-27,276.8,275.6,274.01,1.0,279.435,276.8,1955650.0,0.0
2018-04-30,273.6,277.58,273.45,1.0,280.31,273.6,2083267.0,0.0
2018-05-01,274.61,274.89,271.69,1.0,279.72,274.61,1910289.0,0.0
2018-05-02,274.13,273.0,264.03,1.0,277.57,274.13,3616655.0,0.0
2018-05-03,266.44,272.84,264.51,1.0,275.04,266.44,1998962.0,0.0
2018-05-04,270.34,264.99,264.99,1.0,272.58,270.34,1937784.0,0.0
2018-05-07,269.7,271.15,269.02,1.0,273.78,269.7,1296821.0,0.0
2018-05-08,269.73,271.11,267.89,1.0,271.45,269.73,1303265.0,0.0
2018-05-09,274.03,269.75,269.07,1.0,275.72,274.03,1377304.0,0.0
2018-05-10,274.0,272.65,272.1,1.0,276.26,274.0,1416613.0,0.0
2018-05-11,282.39,274.36,274.36,1.0,283.59,282.39,1908861.0,0.0
2018-05-14,282.34,282.34,281.025,1.0,285.52,282.34,2027120.0,0.0
2018-05-15,276.06,280.16,275.0,1.0,281.73,276.06,1729040.0,0.0
2018-05-16,281.51,277.33,276.94,1.0,283.55,281.51,1515727.0,0.0
2018-05-17,280.57,280.26,277.26,1.0,281.62,280.57,1830683.0,0.0
2018-05-18,280.4,281.01,280.02,1.0,282.7281,280.4,1639651.0,0.0
2018-05-21,277.67,281.36,276.42,1.0,282.1,277.67,1628055.0,0.0
2018-05-22,279.69,278.21,278.0101,1.0,281.04,279.69,1320207.0,0.0
2018-05-23,283.75,277.14,276.65,1.0,284.0,283.75,1398191.0,0.0
2018-05-24,284.41,283.44,281.8,1.0,285.47,284.41,1148187.0,0.0
2018-05-25,286.21,284.29,283.85,1.0,289.61,286.21,1464209.0,0.0
2018-05-29,287.09,283.62,282.1032,1.0,289.89,287.09,1562514.0,0.0
2018-05-30,294.4,288.49,287.96,1.0,297.5,294.4,1987450.0,0.0
2018-05-31,293.96,298.07,291.82,1.0,301.219,293.96,2081864.0,0.0
2018-06-01,297.09,294.94,293.02,1.0,298.36,297.09,1238779.0,0.0
2018-06-04,298.91,297.04,296.12,1.0,301.505,298.91,1028003.0,0.0
2018-06-05,298.64,299.39,295.76,1.0,301.7,298.64,1206336.0,0.0
2018-06-06,303.75,299.15,298.885,1.0,303.935,303.75,1371200.0,0.0
2018-06-07,305.37,304.33,303.055,1.0,307.91,305.37,1392867.0,0.0
2018-06-08,303.29,304.68,300.36,1.0,304.99,303.29,1519784.0,0.0
2018-06-11,306.68,302.76,302.74,1.0,308.98,306.68,1178919.0,0.0
2018-06-12,306.19,306.26,304.27,1.0,308.88,306.19,1085151.0,0.0
2018-06-13,306.91,306.47,305.585,1.0,310.91,306.91,1180280.0,0.0
2018-06-14,305.68,307.47,304.665,1.0,309.6,305.68,1344554.0,0.0
2018-06-15,305.03,306.05,303.42,1.0,309.5,305.03,1882377.0,0.0
2018-06-18,289.12,294.05,283.2433,1.0,294.97,289.12,3408984.0,0.0
2018-06-19,292.04,286.14,286.041,1.0,296.01,292.04,1706165.0,0.0
2018-06-20,296.86,293.1,292.37,1.0,298.435,296.86,1273598.0,0.0
2018-06-21,297.34,296.21,294.63,1.0,298.05,297.34,1206670.0,0.0
2018-06-22,296.04,298.0,295.0,1.0,298.38,296.04,1334603.0,0.0
2018-06-25,292.19,295.92,289.2,1.0,297.15,292.19,1685501.0,0.0
2018-06-26,291.92,291.68,288.45,1.0,293.57,291.92,943310.0,0.0
2018-06-27,287.93,292.2,287.81,1.0,293.48,287.93,1073345.0,0.0
2018-06-28,285.79,289.32,285.32,1.0,290.33,285.79,593889.0,0.0
