date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-28,67.94,68.48,67.53,1.0,69.04,68.26,21711987.0,0.0
2018-03-29,67.1836,68.52,67.5,1.0,69.67,67.5,22621254.0,0.0
2018-04-02,67.3926,68.33,66.545,1.0,69.04,67.71,29975646.0,0.0
2018-04-03,68.159,68.05,67.42,1.0,68.66,68.48,18822627.0,0.0
2018-04-04,68.9851,67.16,67.0501,1.0,69.56,69.31,15651285.0,0.0
2018-04-05,69.8908,70.07,69.9,1.0,70.8116,70.22,16120720.0,0.0
2018-04-06,68.2784,69.52,67.925,1.0,70.29,68.6,21543535.0,0.0
2018-04-09,69.1145,69.06,68.99,1.0,70.945,69.44,17036536.0,0.0
2018-04-10,70.1795,71.05,70.29,1.0,71.24,70.51,16098842.0,0.0
2018-04-11,69.5624,69.97,69.55,1.0,70.5974,69.89,15645520.0,0.0
2018-04-12,71.7919,70.47,70.47,1.0,72.5,72.13,24488085.0,0.0
2018-04-13,70.6771,73.21,69.83,1.0,73.38,71.01,31356016.0,0.0
2018-04-16,69.7415,71.09,69.76,1.0,71.34,70.07,18877025.0,0.0
2018-04-17,69.4131,70.65,69.47,1.0,70.925,69.74,18233370.0,0.0
2018-04-18,68.6566,69.81,68.85,1.0,70.36,68.98,15382852.0,0.0
2018-04-19,69.9505,69.1,69.1,1.0,70.61,70.28,15531636.0,0.0
2018-04-20,69.6718,70.4,69.75,1.0,70.8413,70.0,17629879.0,0.0
2018-04-23,69.1543,70.0,69.4,1.0,70.27,69.48,11596358.0,0.0
2018-04-24,68.796,69.76,68.4001,1.0,70.62,69.12,16233651.0,0.0
2018-04-25,69.0348,68.77,68.05,1.0,69.765,69.36,16058322.0,0.0
2018-04-26,68.8557,69.11,68.9,1.0,69.59,69.18,13829682.0,0.0
2018-04-27,68.6666,69.0,68.74,1.0,69.4377,68.99,10420057.0,0.0
2018-04-30,67.95,69.2,68.25,1.0,69.59,68.27,12237893.0,0.0
2018-05-01,67.93,68.24,67.421,1.0,68.29,68.25,11602713.0,0.0
2018-05-02,67.6713,67.95,67.75,1.0,69.02,67.99,15287274.0,0.0
2018-05-03,67.6215,67.8,66.55,1.0,68.23,67.94,16325538.0,0.0
2018-05-04,67.94,67.05,66.97,1.0,68.27,67.94,12511986.0,0.32
2018-05-07,68.5,68.27,68.14,1.0,68.665,68.5,11801841.0,0.0
2018-05-08,71.0,69.65,69.39,1.0,71.45,71.0,23603166.0,0.0
2018-05-09,71.95,71.23,70.76,1.0,72.0,71.95,15900655.0,0.0
2018-05-10,72.57,71.96,71.59,1.0,72.93,72.57,11488902.0,0.0
2018-05-11,72.86,72.53,72.46,1.0,73.24,72.86,11531356.0,0.0
2018-05-14,72.62,72.93,72.5,1.0,73.3,72.62,12615455.0,0.0
2018-05-15,72.68,72.51,72.365,1.0,73.02,72.68,12483263.0,0.0
2018-05-16,71.95,72.44,71.81,1.0,72.76,71.95,11795981.0,0.0
2018-05-17,71.56,71.73,71.0748,1.0,72.04,71.56,14876030.0,0.0
2018-05-18,69.96,71.26,69.89,1.0,71.32,69.96,16160712.0,0.0
2018-05-21,70.43,70.65,70.3,1.0,70.87,70.43,9798514.0,0.0
2018-05-22,71.08,70.79,70.51,1.0,71.69,71.08,14147149.0,0.0
2018-05-23,70.24,70.65,69.23,1.0,70.7,70.24,13626655.0,0.0
2018-05-24,69.31,69.84,68.49,1.0,69.89,69.31,16553659.0,0.0
2018-05-25,68.44,68.93,68.21,1.0,68.93,68.44,16008746.0,0.0
2018-05-29,65.71,67.12,65.2,1.0,67.5,65.71,37721402.0,0.0
2018-05-30,66.68,66.56,66.15,1.0,66.88,66.68,19040496.0,0.0
2018-05-31,66.69,66.55,65.75,1.0,66.95,66.69,22632989.0,0.0
2018-06-01,67.28,67.49,67.08,1.0,68.03,67.28,14914445.0,0.0
2018-06-04,67.34,67.44,67.0,1.0,67.77,67.34,10468913.0,0.0
2018-06-05,66.76,67.08,66.455,1.0,67.09,66.76,14072730.0,0.0
2018-06-06,68.23,67.21,67.1,1.0,68.42,68.23,14862410.0,0.0
2018-06-07,68.45,68.93,67.97,1.0,69.0,68.45,16505342.0,0.0
2018-06-08,68.47,68.13,67.77,1.0,68.52,68.47,11609535.0,0.0
2018-06-11,68.11,68.92,68.07,1.0,69.1652,68.11,13941480.0,0.0
2018-06-12,67.61,68.26,67.44,1.0,68.57,67.61,13737087.0,0.0
2018-06-13,67.29,67.82,67.22,1.0,68.405,67.29,17531479.0,0.0
2018-06-14,66.16,67.56,65.95,1.0,67.61,66.16,24035372.0,0.0
2018-06-15,66.34,66.32,65.24,1.0,66.62,66.34,29314767.0,0.0
2018-06-18,66.75,65.75,65.38,1.0,66.81,66.75,13680843.0,0.0
2018-06-19,66.78,66.03,65.95,1.0,66.91,66.78,16892774.0,0.0
2018-06-20,67.38,67.72,67.13,1.0,67.95,67.38,16697066.0,0.0
2018-06-21,67.63,67.16,66.7,1.0,68.09,67.63,16545765.0,0.0
2018-06-22,67.2,68.04,67.16,1.0,68.21,67.2,16337261.0,0.0
2018-06-25,65.75,66.79,65.34,1.0,66.88,65.75,21426551.0,0.0
2018-06-26,66.31,65.51,64.38,1.0,66.69,66.31,22613719.0,0.0
2018-06-27,65.46,66.22,65.44,1.0,67.56,65.46,20898079.0,0.0
2018-06-28,66.71,65.98,65.559,1.0,66.7551,66.71,10054322.0,0.0
