date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-05,223.54,227.94,221.605,1.0,228.8,223.54,4084913.0,0.0
2018-04-06,218.61,221.89,216.7471,1.0,224.46,218.61,2964487.0,0.0
2018-04-09,219.17,220.08,218.82,1.0,224.437,219.17,2536139.0,0.0
2018-04-10,224.53,222.61,221.181,1.0,225.16,224.53,2845870.0,0.0
2018-04-11,223.63,222.93,222.54,1.0,226.62,223.63,1851054.0,0.0
2018-04-12,226.96,225.72,225.115,1.0,228.39,226.96,2084110.0,0.0
2018-04-13,224.06,228.85,222.55,1.0,228.95,224.06,2029265.0,0.0
2018-04-16,226.52,226.08,222.9535,1.0,227.23,226.52,2130698.0,0.0
2018-04-17,231.16,228.56,228.07,1.0,232.21,231.16,3404449.0,0.0
2018-04-18,231.1,231.7,228.62,1.0,233.1713,231.1,2261576.0,0.0
2018-04-19,227.62,230.11,226.28,1.0,230.43,227.62,2620107.0,0.0
2018-04-20,225.24,227.0,223.05,1.0,227.6,225.24,2403683.0,0.0
2018-04-23,225.3,226.39,224.75,1.0,229.15,225.3,2137988.0,0.0
2018-04-24,217.89,227.0,215.778,1.0,228.3,217.89,3450849.0,0.0
2018-04-25,217.32,218.16,213.25,1.0,219.4,217.32,2946092.0,0.0
2018-04-26,221.91,219.77,218.851,1.0,223.19,221.91,2235942.0,0.0
2018-04-27,221.9,223.08,219.68,1.0,224.18,221.9,1503148.0,0.0
2018-04-30,221.6,223.27,219.538,1.0,224.14,221.6,1766330.0,0.0
2018-05-01,224.08,220.77,219.38,1.0,224.49,224.08,1792948.0,0.0
2018-05-02,221.1,224.3,220.55,1.0,224.5,221.1,2202895.0,0.0
2018-05-03,226.05,220.01,218.7396,1.0,227.37,226.05,2507925.0,0.0
2018-05-04,228.51,223.89,223.39,1.0,229.39,228.51,1663737.0,0.0
2018-05-07,230.99,229.54,229.02,1.0,232.36,230.99,1808338.0,0.0
2018-05-08,234.56,229.74,228.75,1.0,234.9971,234.56,2244572.0,0.0
2018-05-09,239.74,235.0,233.525,1.0,240.15,239.74,3091588.0,0.0
2018-05-10,241.15,240.46,238.24,1.0,241.76,241.15,1941395.0,0.0
2018-05-11,241.88,241.03,238.7901,1.0,241.93,241.88,2261704.0,0.0
2018-05-14,238.37,242.0,237.24,1.0,243.34,238.37,2670821.0,0.0
2018-05-15,236.6,235.64,233.0,1.0,237.345,236.6,2130349.0,0.0
2018-05-16,237.39,236.59,235.8396,1.0,238.12,237.39,1843652.0,0.0
2018-05-17,236.85,237.32,234.8288,1.0,239.665,236.85,1690642.0,0.0
2018-05-18,238.09,236.24,235.2581,1.0,239.28,238.09,1888196.0,0.0
2018-05-21,238.1,239.85,237.11,1.0,240.78,238.1,1757941.0,0.0
2018-05-22,238.79,241.15,237.76,1.0,243.49,238.79,2950223.0,0.0
2018-05-23,243.91,236.32,236.0,1.0,244.09,243.91,2757629.0,0.0
2018-05-24,245.15,243.79,240.7218,1.0,245.9,245.15,2779634.0,0.0
2018-05-25,243.56,245.0,242.87,1.0,245.79,243.56,2152871.0,0.0
2018-05-29,242.19,242.99,240.38,1.0,243.385,242.19,2093449.0,0.0
2018-05-30,247.4,244.4,244.39,1.0,248.56,247.4,2319344.0,0.0
2018-05-31,249.28,247.11,246.58,1.0,251.52,249.28,3838370.0,0.0
2018-06-01,251.31,250.55,248.8486,1.0,251.83,251.31,2773194.0,0.0
2018-06-04,253.34,252.85,251.1,1.0,254.72,253.34,3058747.0,0.0
2018-06-05,252.7,254.0,251.11,1.0,254.06,252.7,2677427.0,0.0
2018-06-06,253.95,253.75,251.5,1.0,254.07,253.95,3963638.0,0.0
2018-06-07,247.51,253.24,244.03,1.0,254.05,247.51,4169213.0,0.0
2018-06-08,251.21,246.86,245.83,1.0,251.66,251.21,2880597.0,0.0
2018-06-11,251.0,251.76,250.125,1.0,253.48,251.0,2868208.0,0.0
2018-06-12,252.59,252.65,251.13,1.0,254.8,252.59,3513342.0,0.0
2018-06-13,256.13,253.7,253.65,1.0,257.9,256.13,3590741.0,0.0
2018-06-14,258.1,257.15,256.58,1.0,258.9102,258.1,5618308.0,0.0
2018-06-15,251.82,251.28,247.52,1.0,253.87,251.82,9052820.0,0.0
2018-06-18,255.69,250.52,249.8,1.0,256.77,255.69,3764273.0,0.0
2018-06-19,251.74,251.83,247.9,1.0,253.65,251.74,3532529.0,0.0
2018-06-20,251.24,253.5,250.98,1.0,254.8,251.24,2577487.0,0.0
2018-06-21,248.83,252.0,247.57,1.0,252.719,248.83,2639732.0,0.0
2018-06-22,243.63,248.11,243.26,1.0,248.7999,243.63,4124488.0,0.0
2018-06-25,239.68,240.15,235.87,1.0,241.96,239.68,4575365.0,0.0
2018-06-26,242.25,240.67,239.66,1.0,244.23,242.25,2998299.0,0.0
2018-06-27,237.68,243.46,237.51,1.0,244.9797,237.68,3337998.0,0.0
2018-06-28,238.29,236.59,236.4385,1.0,240.14,238.29,970395.0,0.0
