date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-15,167.9185,169.59,168.86,1.0,169.97,169.08,1091084.0,0.0
2018-03-16,168.3952,169.36,168.1,1.0,170.0,169.56,1789045.0,0.0
2018-03-19,165.535,168.75,165.65,1.0,168.93,166.68,1762421.0,0.0
2018-03-20,164.522,167.18,165.22,1.0,167.93,165.66,801612.0,0.0
2018-03-21,165.098,165.54,164.74,1.0,167.79,166.24,873708.0,0.0
2018-03-22,160.0827,164.68,160.86,1.0,165.28,161.19,1090464.0,0.0
2018-03-23,156.9544,161.89,157.7101,1.0,162.53,158.04,740189.0,0.0
2018-03-26,159.8344,160.18,158.51,1.0,161.28,160.94,788174.0,0.0
2018-03-27,157.5403,161.33,158.05,1.0,161.84,158.63,872127.0,0.0
2018-03-28,157.0934,159.76,157.61,1.0,160.64,158.18,1083358.0,0.0
2018-03-29,159.03,157.71,157.15,1.0,160.02,159.03,1040529.0,1.1
2018-04-02,156.55,158.95,155.2,1.0,159.65,156.55,1197449.0,0.0
2018-04-03,159.28,157.0,156.02,1.0,159.4536,159.28,896590.0,0.0
2018-04-04,162.13,157.09,155.84,1.0,162.29,162.13,1244194.0,0.0
2018-04-05,164.11,162.77,162.3,1.0,164.85,164.11,874661.0,0.0
2018-04-06,159.96,162.47,158.5,1.0,163.325,159.96,797875.0,0.0
2018-04-09,160.23,161.23,160.11,1.0,162.12,160.23,880140.0,0.0
2018-04-10,163.19,162.03,161.48,1.0,164.35,163.19,743931.0,0.0
2018-04-11,161.61,161.84,160.42,1.0,162.17,161.61,826364.0,0.0
2018-04-12,163.04,162.22,162.13,1.0,163.85,163.04,545151.0,0.0
2018-04-13,162.97,164.22,162.38,1.0,164.67,162.97,570299.0,0.0
2018-04-16,165.43,164.55,163.86,1.0,165.6,165.43,707427.0,0.0
2018-04-17,168.14,166.5,165.67,1.0,168.88,168.14,782820.0,0.0
2018-04-18,168.37,168.88,167.99,1.0,169.15,168.37,683095.0,0.0
2018-04-19,166.8,167.95,165.31,1.0,168.35,166.8,711776.0,0.0
2018-04-20,166.27,166.61,164.8104,1.0,166.97,166.27,549443.0,0.0
2018-04-23,166.11,166.03,165.16,1.0,166.7145,166.11,585389.0,0.0
2018-04-24,164.0,166.56,161.81,1.0,167.23,164.0,948801.0,0.0
2018-04-25,165.57,164.35,162.92,1.0,165.7,165.57,1149385.0,0.0
2018-04-26,166.29,164.58,161.7,1.0,167.14,166.29,1744816.0,0.0
2018-04-27,165.02,166.15,163.48,1.0,167.0,165.02,1031686.0,0.0
2018-04-30,162.29,165.94,162.26,1.0,166.12,162.29,998233.0,0.0
2018-05-01,162.49,161.44,159.49,1.0,162.52,162.49,1225665.0,0.0
2018-05-02,161.69,162.61,161.22,1.0,163.23,161.69,1057666.0,0.0
2018-05-03,160.43,161.39,159.07,1.0,161.78,160.43,1142175.0,0.0
2018-05-04,162.76,159.85,159.21,1.0,163.4386,162.76,1038451.0,0.0
2018-05-07,163.45,162.97,162.85,1.0,164.62,163.45,1068340.0,0.0
2018-05-08,163.51,163.65,162.53,1.0,164.1,163.51,812689.0,0.0
2018-05-09,164.89,164.32,163.21,1.0,165.12,164.89,760675.0,0.0
2018-05-10,165.59,165.13,164.77,1.0,166.06,165.59,1024092.0,0.0
2018-05-11,166.29,166.13,165.69,1.0,167.5,166.29,1035361.0,0.0
2018-05-14,166.76,166.27,165.68,1.0,167.95,166.76,964407.0,0.0
2018-05-15,166.08,166.13,164.67,1.0,166.56,166.08,1181354.0,0.0
2018-05-16,166.54,166.45,165.94,1.0,167.805,166.54,935345.0,0.0
2018-05-17,166.77,165.79,165.73,1.0,167.43,166.77,781497.0,0.0
2018-05-18,168.24,166.77,166.68,1.0,168.84,168.24,1017528.0,0.0
2018-05-21,169.44,168.95,168.41,1.0,170.29,169.44,886612.0,0.0
2018-05-22,167.71,169.73,167.52,1.0,170.23,167.71,864008.0,0.0
2018-05-23,166.99,166.65,165.13,1.0,167.3149,166.99,840861.0,0.0
2018-05-24,166.09,167.0,165.03,1.0,167.21,166.09,591691.0,0.0
2018-05-25,165.0,165.6,164.24,1.0,165.81,165.0,607325.0,0.0
2018-05-29,161.8,163.74,160.92,1.0,164.21,161.8,735370.0,0.0
2018-05-30,163.03,163.08,162.2,1.0,163.57,163.03,602328.0,0.0
2018-05-31,161.41,162.68,161.05,1.0,163.175,161.41,1293322.0,0.0
2018-06-01,163.54,162.73,162.7,1.0,163.81,163.54,578925.0,0.0
2018-06-04,163.53,164.31,163.065,1.0,164.82,163.53,637228.0,0.0
2018-06-05,164.87,163.59,163.53,1.0,165.04,164.87,734552.0,0.0
2018-06-06,167.73,165.16,164.64,1.0,167.82,167.73,1169389.0,0.0
2018-06-07,167.72,167.51,166.395,1.0,168.0,167.72,1102611.0,0.0
2018-06-08,168.51,167.73,166.58,1.0,168.66,168.51,764127.0,0.0
2018-06-11,168.44,168.65,168.02,1.0,169.47,168.44,852282.0,0.0
2018-06-12,168.0,168.46,167.61,1.0,169.45,168.0,1150153.0,0.0
2018-06-13,166.09,168.39,164.75,1.0,168.49,166.09,1074776.0,0.0
2018-06-14,165.72,166.49,165.1,1.0,166.96,165.72,706785.0,0.0
2018-06-15,164.18,165.19,162.64,1.0,165.19,164.18,1810367.0,0.0
2018-06-18,163.34,162.92,161.93,1.0,163.37,163.34,887282.0,0.0
2018-06-19,159.55,161.02,159.2775,1.0,161.18,159.55,1279723.0,0.0
2018-06-20,157.58,159.83,157.03,1.0,159.83,157.58,1352899.0,0.0
2018-06-21,156.47,157.6,155.41,1.0,157.61,156.47,1542128.0,0.0
2018-06-22,158.08,157.72,157.01,1.0,158.74,158.08,1326454.0,0.0
2018-06-25,155.76,157.6,154.67,1.0,157.72,155.76,1175120.0,0.0
2018-06-26,155.86,155.83,155.66,1.0,157.16,155.86,829366.0,0.0
2018-06-27,155.16,156.48,155.13,1.0,157.78,155.16,889339.0,0.0
2018-06-28,155.49,155.57,155.12,1.0,156.69,155.49,365557.0,0.0
